id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1299250915233464320,1299250915233464320,2020-08-28 07:42:11,http://pbs.twimg.com/media/Egfd0mXVkAYTeyo.jpg,https://t.co/7iddAK3lgG,photo,en,[0],-,MOZ,,b'Virus lockdown brings new misery to long-suffering Gaza https://t.co/7ytPmMpToO https://t.co/7iddAK3lgG',Mozambique,"['Gaza, Moçambique', ""Gaza, O'Brien County, Iowa, United States of America"", 'غزة, Old City, غزة, \u200fقطاع غزّة\u200e, الأراضي الفلسطينية']","[[-23.3283979, 32.8066057], [43.0202555, -95.5800078], [31.5077213, 34.4607415]]"
1299250906538684416,1299250906538684416,2020-08-28 07:42:09,http://pbs.twimg.com/media/EgfdyW9UwAItpiC.jpg,https://t.co/xZrAgvANTC,photo,en,[0],-,IND,"Imphal,  Manipur.",b'#SpeakUpforStudentsSafetyActivists of Arunachal Pradesh NSUI staged a protest against the decision of #AntiStudentModiGovt to hold JEE &amp NEET exams during the COVID-19 pandemic#PostponeNEET_JEEinCovid#AntiStudentNarendraModi@nsui @Neerajkundan @INCIndia @RahulGandhi @guptar https://t.co/xZrAgvANTC',India,"['Imphal, Imphal West, Manipur, India']","[[24.8006088, 93.9369998]]"
1299250845746212864,1299250845746212864,2020-08-28 07:41:55,http://pbs.twimg.com/media/EgfdnPQU4AAcKzw.jpg,https://t.co/GNyPcUYXp6,photo,in,[0],-,IDN,"Sekayu, Indonesia",b'giat Pendisiplinan dalam rangka pencegahan covid-19. diwilayah hukum polsek plakat tinggi. https://t.co/GNyPcUYXp6',Indonesia,"['Sekayu, Jawa Tengah, Indonesia']","[[-6.9886563, 110.4025876]]"
1299250815262052352,1299250815262052352,2020-08-28 07:41:47,http://pbs.twimg.com/media/EgfdUs_U0AEHaez.jpg,https://t.co/QqRaRURGhB,photo,en,[0],-,USA,Bangalore,b'Guidelines for airlines: Meals allowed on flights airlines can put flyers on no-fly list for refusing to wear mask.More #Covid19-related guidelines as per the latest Civil Aviation Ministry order: https://t.co/z08BTfFGo9 https://t.co/QqRaRURGhB',United States,"['Bangalore, Kings Highway Cutoff, Bridgeport, Fairfield County, Connecticut, United States of America', 'Le Bangalore, Rue de la Colombette, Les Chalets - Saint-Aubin - Saint-Étienne, Toulouse Centre, Toulouse, Toulouse, Haute-Garonne, Occitanie, France métropolitaine, France', 'Bengaluru, Bangalore Urban, Bangalore Urban, Karnataka, India']","[[41.14921685, -73.2459619128692], [43.6044928, 1.4536401], [12.9791198, 77.5912997]]"
1299240377640259586,1299240377640259586,2020-08-28 07:00:19,http://pbs.twimg.com/media/EgfUPOeUMAApetu.jpg,https://t.co/rRmTYsKOI2,photo,en,[0],-,CHN,Beijing,b'Schools in Yuqing southwest Chinas Guizhou Province organized staff members to carry out comprehensive disinfections in areas including teaching buildings dining halls and dormitories to prepare for school reopening. #Coronavirus https://t.co/rRmTYsKOI2',China,"['北京市, 东城区, 北京市, 中国', '北京市, 中国', '北景乡, 临猗县 (Linyi), 运城市 / Yuncheng, 山西省, 中国']","[[39.9059631, 116.391248], [40.190632, 116.412144], [35.2103947, 110.734381]]"
1299240374238695424,1299240374238695424,2020-08-28 07:00:18,http://pbs.twimg.com/media/EgfUPD3U8AEAJQR.jpg,https://t.co/3AIJ3ZqAcX,photo,en,[0],-,USA,"India and USA, 5 years Old",b'False And Baseless: #MHA Junks #DelhiGovts Allegations Of Putting Pressure To Not Increase #Covid19 Testing https://t.co/ooOdeYR6Au #WeRIndia https://t.co/3AIJ3ZqAcX',United States,['United States of America'],"[[39.7837304, -100.4458824]]"
1299250743321522177,1299250743321522177,2020-08-28 07:41:30,http://pbs.twimg.com/media/EgfdqMpU0AELECv.jpg,https://t.co/UcwA4CSPbs,photo,es,[0],-,ESP,"Madrid, España",b'\xe2\x9e\xa1\xef\xb8\x8f La tercera enc\xc3\xadclica del papa Francisco ser\xc3\xada inminente y abordar\xc3\xada \xe2\x80\x9cel mundo post-Covid\xe2\x80\x9d https://t.co/PJf36BXKhw https://t.co/UcwA4CSPbs',Spain,['España'],"[[40.0028028, -4.0031039]]"
1299240349005680640,1299240349005680640,2020-08-28 07:00:12,http://pbs.twimg.com/media/EgfUNmXVkAAgh-Z.jpg,https://t.co/0Mq2OJ11br,photo,en,[0],-,USA,London,b'Many businesses have no plan for a return to the office for millions of staff #WFH #COVID19 https://t.co/aY14p0AajA https://t.co/0Mq2OJ11br',United States,"['London, Laurel County, Kentucky, United States of America', 'London, Greater London, England, United Kingdom', 'London, Middlesex County, Ontario, Canada']","[[37.1289771, -84.0832645], [51.5073219, -0.1276473], [42.988576, -81.2466429]]"
1299250632063213570,1299250632063213570,2020-08-28 07:41:04,http://pbs.twimg.com/media/EgfdkIgUMAArujL.jpg,https://t.co/wkhlIJhkn2,photo,es,[0],-,PRI,Honduras,b'Los fallecimientos por COVID-19 en el pa\xc3\xads suman 1803 https://t.co/3gkSmkSTLb https://t.co/wkhlIJhkn2',Puerto Rico,"['Honduras, Cidra, Puerto Rico, United States of America', 'Honduras', 'Honduras, Barranquitas, Puerto Rico, United States of America']","[[18.1529429, -66.2112134863569], [15.0610686, -84.5978533], [18.18076035, -66.2725225548691]]"
1299250628204453888,1299250628204453888,2020-08-28 07:41:03,http://pbs.twimg.com/media/Egfdj65U4AAcKRZ.jpg,https://t.co/Ann9XXl48B,photo,fr,[0],-,FRA,,b'Equipe de France : Deux joueurs dont Paul Pogba positifs au Covid-19 et absents de la liste de Deschamps https://t.co/R3CJoH5EAF via @vlmedia_ https://t.co/Ann9XXl48B',France,"['Allée de Nôtre Dame des Absents, La Fouillouse, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, France', 'Le Deux, Navailles-Angos, Pau, Pyrénées-Atlantiques, Nouvelle-Aquitaine, France métropolitaine, France']","[[45.5089359, 4.3254032], [43.4261676, -0.3534588]]"
1299240336527699968,1299240336527699968,2020-08-28 07:00:09,http://pbs.twimg.com/media/EgfUMuFUcAEVSe-.jpg,https://t.co/SftvYgmcjp,photo,en,[0],-,USA,United Kingdom,b'The recent #Covid_19 pandemic will inevitably make citizens more conscious of #HealthAndSafety risks driving the market for #safety products particularly personal monitors. In this article Alphasense discuss adding value to #gasdetection equipment \xf0\x9f\x91\x89 https://t.co/tbgfohFeZN https://t.co/SftvYgmcjp',United States,"['United, St. Mary Parish, Louisiana, United States of America', 'United, Westmoreland County, Pennsylvania, United States of America', 'United, Kanawha County, West Virginia, United States of America']","[[29.77993, -91.7462279], [40.2184039, -79.4878156], [37.9906638, -81.4264986]]"
1299250625759203329,1299250625759203329,2020-08-28 07:41:02,http://pbs.twimg.com/media/EgfdjwiUMAgntvX.jpg,https://t.co/LVOm3GOSkB,photo,fr,[0],-,DEU,Saint Maur 94,b'Coronavirus\xc2\xa0: la ville de Paris prolonge lextension des terrasses dans lespace public https://t.co/hSc8daMXBX https://t.co/LVOm3GOSkB',Germany,"['Sachsen-Anhalt, Deutschland, Europe', 'Středočeský kraj, Střední Čechy, Česko', 'Štore, Savinja Statistical Region, Slovenija']","[[51.908526, 11.4939134], [50.0601579, 13.8307479420999], [46.221034, 15.3134867]]"
1299250624970719240,1299250624970719240,2020-08-28 07:41:02,http://pbs.twimg.com/media/EgfdjvDVgAEwkX1.jpg,https://t.co/no8TeDdH57,photo,in,[0],-,IDN,Indonesia,b'Pasien Covid 19 yang Dirawat RSD Wisma Atlet Capai 1 528 Orang https://t.co/QjYolk1RPR https://t.co/no8TeDdH57',Indonesia,"['Indonesia, Kalimantan Barat, Indonesia', 'Indonesia', 'Banyuning, Bali, Indonesia']","[[-0.3495949, 111.7383893], [-4.7993355, 114.5632032], [-8.1153336, 115.1083287]]"
1299250524404043776,1299250524404043776,2020-08-28 07:40:38,http://pbs.twimg.com/media/Egfdd0mU0AU2I2J.jpg,https://t.co/ZbGIgdiDv3,photo,fr,[0],-,FRA,Nord - Pas-de-Calais,b'Paris : les cyclistes et la mairie fustigent le port du #masque \xc3\xa0 v\xc3\xa9lo la pr\xc3\xa9fecture fait marche arri\xc3\xa8re https://t.co/hFcuKFMlqn https://t.co/ZbGIgdiDv3',France,"['Nord, Hauts-de-France, France métropolitaine, France']","[[50.52896715, 3.08835236944649]]"
1299250515616755712,1299250515616755712,2020-08-28 07:40:36,http://pbs.twimg.com/media/EgfddRRU8AAPlS2.jpg,https://t.co/r1rskBXsIl,photo,en,[0],-,IND,"Madhepura, India",b'Coaching mafias are behind the conducting of exams in covid...coaching mafias control over education systems.....plz help us and save us....#SpeakUpForStudentSafety https://t.co/r1rskBXsIl',India,"['Madhepura, Saharsa, Madhepura, Bihar, India']","[[25.9174142, 86.7915907]]"
1299250499594588160,1299250499594588160,2020-08-28 07:40:32,http://pbs.twimg.com/media/Egfdca4VoAANp_Q.jpg,https://t.co/eQ5Ge4SeGC,photo,en,[0],-,USA,London/🏴󠁧󠁢󠁷󠁬󠁳󠁿/🇪🇺,b'India urged to lead global push for clean energy climate action: India has a crucial role to play in promoting clean energy and climate action as the world looks to recover from the COVID-19 pandemic UN Secretary-General Ant\xc3\xb3nio Guterres said on Friday.\xc2\xa0 https://t.co/WCquMRZg6P https://t.co/eQ5Ge4SeGC',United States,"['London, Laurel County, Kentucky, United States of America', 'London, Greater London, England, United Kingdom', 'London, Middlesex County, Ontario, Canada']","[[37.1289771, -84.0832645], [51.5073219, -0.1276473], [42.988576, -81.2466429]]"
1299250497887453189,1299250497887453189,2020-08-28 07:40:32,http://pbs.twimg.com/media/EgfdcVnU0AAaqgI.jpg,https://t.co/65DaS7yjkA,photo,es,[0],-,VEN,"Falcón, Venezuela",b'Venezuela reporta 933 nuevos casos y 7 decesos por coronavirus https://t.co/zF5nvJqv67 https://t.co/65DaS7yjkA',"Venezuela, Bolivarian Republic of","['Falcón, Venezuela']","[[11.0, -69.8333329]]"
1299250470494429184,1299250470494429184,2020-08-28 07:40:25,http://pbs.twimg.com/media/EgfdaYKVkAEcpRq.jpg,https://t.co/XO0vek2JVO,photo,en,[0],-,DEU,,b'When Exams Cant Be Held In April With 1134 COVID-19 Cases  How Can They Held Now With Lakhs Of Cases??I dont understand what is the reason for conducting the final exams and if you are conducting then why in September end??? #UGCGuidelines#UGCGuidelinesAgainstStudents https://t.co/XO0vek2JVO',Germany,"['Held, Au in der Hallertau, Landkreis Freising, Oberbayern, Bayern, Deutschland, Europe', 'Held, Vlotho, Kreis Herford, Regierungsbezirk Detmold, Nordrhein-Westfalen, Deutschland, Europe', 'Held, Longkamp, Bernkastel-Kues, Landkreis Bernkastel-Wittlich, Rheinland-Pfalz, Deutschland, Europe']","[[48.5409939, 11.7013286], [52.167765, 8.8374554], [49.8875383, 7.1096191]]"
1299240301538623493,1299240301538623493,2020-08-28 07:00:01,http://pbs.twimg.com/media/EgfERujVgAA6K4w.jpg,https://t.co/DxtCFIJsXS,photo,es,[0],-,ESP,"Madrid, Spain",b'Las escuelas vencieron las plagas anteriores con clases al aire libre. Nosotros tambi\xc3\xa9n deber\xc3\xadamos.Hace un siglo los ni\xc3\xb1os de la ciudad de Nueva York asist\xc3\xadan a clases durante una pandemia. Pareci\xc3\xb3 funcionar.https://t.co/iagebDTidS #VueltaAlCole https://t.co/DxtCFIJsXS',Spain,"['Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid, España']","[[40.4167047, -3.7035824]]"
1299240301505073153,1299240301505073153,2020-08-28 07:00:01,http://pbs.twimg.com/media/EgeVQ9vVoAMJZH8.jpg,https://t.co/WSzrezXrhi,photo,in,[0],-,IDN,Jakarta Capital Region,b'Komisi Sertifikasi Regional Afrika (ARCC) untuk Pemberantasan Polio secara resmi mengumumkan pada Selasa (25/8) bahwa Organisasi Kesehatan Dunia (WHO) Wilayah Afrika bebas dari virus polio liar https://t.co/7JfdOrxU2O https://t.co/WSzrezXrhi',Indonesia,"['Jakarta, Gambir, Gambir, Jakarta Pusat, Daerah Khusus Ibukota Jakarta, Indonesia']","[[-6.1753941, 106.827183]]"
1299240300985057281,1299240300985057281,2020-08-28 07:00:01,http://pbs.twimg.com/media/EgcX4jYXsAQ08O4.jpg,https://t.co/I60Ucx5FaW,photo,es,[0],-,PER,,b'EU perdi\xc3\xb3 el liderazgo mundial frente a la pandemia del #Covid_19. Respuesta tard\xc3\xada descoordinaci\xc3\xb3n y hasta el seguro social del pa\xc3\xads son las principales claves por las que Trump falla en la guerra sanitaria. Escucha m\xc3\xa1s en #LasClavesdelMundo#Spotify: https://t.co/Du25KJejym https://t.co/I60Ucx5FaW',Peru,"['Centro catolico de liderazgo internacional, Jirón Colón, Trujillo, Trujillo, La Libertad, Perú']","[[-8.1069085, -79.0266637]]"
1299250377594896386,1299250377594896386,2020-08-28 07:40:03,http://pbs.twimg.com/media/EgfdUssUYAAEX9H.jpg,https://t.co/aaT70xD2tl,photo,de,[0],-,FRA,,b'@udolindenberg die hatten keine #Maske auf und auch kein #Corona Wenn du jetzt Angst vorm Sterben hast dann behalte deine Angst f\xc3\xbcr dich! Denn du bist ein #COVIDIOT und nicht die welche den Lebenszyklus akzeptieren. https://t.co/aaT70xD2tl',France,"[""Aérodrome d'Auxerre-Branches, D 48, Branches, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, France""]","[[47.8498956, 3.49838815717866]]"
1299240299542257664,1299240299542257664,2020-08-28 07:00:00,http://pbs.twimg.com/media/EgPpJC_WkAIyFxT.jpg,https://t.co/zE5J8H255A,photo,en,[0],-,BGD,"Dhaka, Bangladesh",b'Want to share your COVID-19 experiences to get better help for social enterprises? Join this @SocialEnt_UK @SocEntGlobal survey https://t.co/JGEqIErClo  20 questions \xe2\x80\x93 all optional less than 10 minutes to answer https://t.co/zE5J8H255A',Bangladesh,"['ঢাকা, ঢাকা বিভাগ, বাংলাদেশ']","[[23.7593572, 90.3788136]]"
1299250297945161728,1299250297945161728,2020-08-28 07:39:44,http://pbs.twimg.com/media/EgfdQooUcAEp84n.jpg,https://t.co/fuihQv48OO,photo,es,[0],-,PHL,España,b'Despu\xc3\xa9s una vida trabajando @Renfe aprovecha el #Covid_19 para bajar a 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa3 #tripulantesenerte del tren y destruir todo lo que tanto nos cost\xc3\xb3 levantar \xe2\x9c\x82\xef\xb8\x8f\xf0\x9f\x9a\x85\xe2\x9a\xa0\xef\xb8\x8fMientras el Ministro @abalosmeco \xc2\xbfqu\xc3\xa9 hace? Dejar pasar el tiempo mientras el #AVE pierde seguridad y calidad \xf0\x9f\x86\x98\xf0\x9f\xa4\x94\xe2\x80\xbc\xef\xb8\x8f https://t.co/fuihQv48OO',Philippines,"['España, Algeciras, Royal Plaza, Sampaloc, Manila, Fifth District, Manila, Metro Manila, Philippines', 'España', 'España, Departamento San Justo, Córdoba, Argentina']","[[14.6124293, 120.9966336], [40.0028028, -4.0031039], [-31.1630883, -62.1054688]]"
1299250297395712002,1299250297395712002,2020-08-28 07:39:44,http://pbs.twimg.com/media/EgfdQqcU4AI1VH7.jpg,https://t.co/OGTp35vhje,photo,en,[0],-,PHL,Pasig City,b'Fear uncertainty and being holed up at home to slow the spread of COVID-19 can make it tough for families to keep a sense of calm. But its important to help children feel safe keep healthy routines manage their behavior and build resilience.https://t.co/rVttpnZ2oB https://t.co/OGTp35vhje',Philippines,"['Pasig, Pasig, Metro Manila, Philippines', 'Pasig, Metro Manila, Philippines', 'Pasig, Candaba, Pampanga, Central Luzon, Philippines']","[[14.5605151, 121.0767129], [14.57841075, 121.081914801289], [15.0956427, 120.8215143]]"
1299250271340687360,1299250271340687360,2020-08-28 07:39:38,http://pbs.twimg.com/media/EgfdMxAVoAACx6N.jpg,https://t.co/Hbo6a4f83Y,photo,en,[0],-,UGA,"Kampala, Uganda.",b'\xe2\x80\xa2 Understanding the impact of #COVID19 on enterprises and households &amp @GovUganda\xe2\x80\x99s policy response. This session will look in more detail at the effects of the crisis in terms of its effects on income levels poverty &amp on the survival &amp functioning of businesses #EconGrowthUG20 https://t.co/Hbo6a4f83Y',Uganda,"['Kampala, Kampala, Central Region, Uganda']","[[0.3177137, 32.5813539]]"
1299250260515188744,1299250260515188744,2020-08-28 07:39:35,http://pbs.twimg.com/media/Egfb6vpUcAAkKt1.jpg,https://t.co/NSIY0fZhii,photo,es,[0],-,PHL,España,b'\xf0\x9f\x93\x85 El pr\xc3\xb3ximo jueves 3 de septiembre arranca el curso \xe2\x80\x98Erasmus+ y la internacionalizaci\xc3\xb3n: presente y futuro en tiempos del COVID-19\xe2\x80\x99 con la colaboraci\xc3\xb3n de @sepiegob. \xe2\x9c\x85 Consulta el programa https://t.co/fg2jhVH2ox\xf0\x9f\x91\x80 S\xc3\xadguelo en directo en UIMPTV#CursosDeVeranoUIMP https://t.co/NSIY0fZhii',Philippines,"['España, Algeciras, Royal Plaza, Sampaloc, Manila, Fifth District, Manila, Metro Manila, Philippines', 'España', 'España, Departamento San Justo, Córdoba, Argentina']","[[14.6124293, 120.9966336], [40.0028028, -4.0031039], [-31.1630883, -62.1054688]]"
1299250259718270983,1299250259718270983,2020-08-28 07:39:35,http://pbs.twimg.com/media/EgfdM3cVkAASERP.jpg,https://t.co/IFroDr0qjE,photo,en,[0],-,KEN,"Kitale, Kenya",b'Covid 19 training on going at mwengenye njiru ward https://t.co/IFroDr0qjE',Kenya,"['Kitale, Trans Nzoia, Kenya']","[[1.018076, 35.000236]]"
1299240293456400384,1299240293456400384,2020-08-28 06:59:59,http://pbs.twimg.com/media/EgfUKObVgAAAlv8.jpg,https://t.co/AHQvVwcHYc,photo,en,[0],-,GBR,"Preston, Lancashire, UK",b'Nelson furniture manufacturer well positioned to emerge stronger after COVID-19 - https://t.co/xBBmbmckgS #lancashire #business https://t.co/AHQvVwcHYc',United Kingdom,"['Lancashire, North West England, England, United Kingdom', 'Lancashire, New Castle County, Delaware, United States of America', 'Lancashire, Dublin, Franklin County, Ohio, United States of America']","[[53.86117155, -2.54711144031047], [39.8190014, -75.4901981], [40.12027705, -83.1158069223855]]"
1299250192047312896,1299250192047312896,2020-08-28 07:39:19,http://pbs.twimg.com/media/EgfdKE-U0AIjHIa.jpg,https://t.co/AD8tCLht1a,photo,en,"[[4.3815080660218895, 50.81057554242439], [4.3815080660218895, 50.81057554242439], [4.3815080660218895, 50.81057554242439], [4.3815080660218895, 50.81057554242439]]",Belgium,BEL,"Brussels, Belgium",b'We\xe2\x80\x99re honored to welcome @NATOpress Oana Lungescu to discuss how @NATO works to prevent the #COVID19 pandemic  from becoming a security threat. #summerschool @ULBruxelles #EUAffairs https://t.co/AD8tCLht1a',Belgium,-,-
1299240065563070464,1299240065563070464,2020-08-28 06:59:05,http://pbs.twimg.com/media/EgfT9FAU0AE23tS.jpg,https://t.co/7Fc4icogdi,photo,es,[0],-,ESP,,b'Este #27Ago Venezuela registra 933 nuevos casos de COVID-19: Suben a 42.898 los contagios https://t.co/uDDRCNlKDl https://t.co/7Fc4icogdi',Spain,"['Venezuela, Ensanche B, Ferrol, A Coruña, Galicia, España', 'Berlin, Berlin, Deutschland, Europe']","[[43.4892522, -8.2191094], [52.5170365, 13.3888599]]"
1299240063654678528,1299240063654678528,2020-08-28 06:59:04,http://pbs.twimg.com/media/EgfT89aUMAIGPOM.jpg,https://t.co/ryZsIcTsTO,photo,es,[0],-,CHL,,b'Venezolanos varados en Rep\xc3\xbablica Dominicana permanecer\xc3\xa1n en aeropuerto Las Am\xc3\xa9ricas hasta ser repatriados https://t.co/UAn8X7fx8n https://t.co/ryZsIcTsTO',Chile,"['Aeropuerto Internacional Comodoro Arturo Merino Benítez, César Lavín Toro, Pudahuel, Provincia de Santiago, Región Metropolitana de Santiago, Chile']","[[-33.38867915, -70.7941738198546]]"
1299240062710943744,1299240062710943744,2020-08-28 06:59:04,http://pbs.twimg.com/media/EgfT4QMUYAEGqic.jpg,https://t.co/QlJy30TAGL,photo,en,[0],-,KEN,Nigeria,b'Since July 15 the Xinjiang Uygur autonomous region has been striving to contain the spread of #COVID19  to protect the lives and health of people of all ethnic groups the chief health official of the region said on Thursday.#Chinacares #Ifnotforchina https://t.co/QlJy30TAGL',Kenya,"['Nigeria, Eastleigh, Nairobi, Nairobi, Kenya', 'Nigeria, دبي, دبي\u200e, الإمارات العربيّة المتّحدة', 'Nigeria']","[[-1.2652425, 36.8487297281509], [25.21490645, 55.1747870695011], [9.6000359, 7.9999721]]"
1299250063789572096,1299250063789572096,2020-08-28 07:38:48,http://pbs.twimg.com/media/Egfc6E0U8AA8pMg.jpg,https://t.co/y5qHoYB5E9,photo,in,[0],-,IDN,,b'Warga Dk Brambang  Desa Blimbing  Kec Gatak telah berakhir menjalani Isolasi Mandiri Covid 19 dibuktikan dengan surat keterangan Sehat dari UPTD Puskesmas Gatak dan pelepasan oleh Team gugus tugas covid 19Kec Gatak  Jumat (28/8/20)#PolriAjakPakaiMasker#PakaiMaskerLebihAman https://t.co/y5qHoYB5E9',Indonesia,"['gugus, jalan buton, Paya Lumpat, Aceh, Indonesia', 'Gatak, Jawa Tengah, Indonesia', 'Pelepasan, Pangkalpinang, Kepulauan Bangka Belitung, Indonesia']","[[4.233314, 96.075825], [-7.6176783, 110.6905674], [-2.3888889, 105.752778]]"
1299250051844378626,1299250051844378626,2020-08-28 07:38:45,http://pbs.twimg.com/media/EgfaWWpU8AICFfY.jpg,https://t.co/8UCDpHV9fJ,photo,nl,[0],-,NLD,"Gulpen-Wittem, Nederland",b'Op 27 augustus 2020 hebben wethouders Marion van der Kleij en Guido Houben afscheid genomen vanwege de vorming van een nieuwe coalitie. Door corona is een persoonlijk afscheid niet mogelijk. In een video richten zij een woord van dank aan alle inwoners: https://t.co/qFTslS66qr https://t.co/8UCDpHV9fJ',Netherlands,"['Wittem, Limburg, Nederland, Nederland', 'Wittem, Almelo, Almelo, Regio Twente, Overijssel, Nederland, Nederland', 'Wittem, Gulpen-Wittem, Limburg, Nederland, Nederland']","[[50.8131031, 5.9131789], [52.3741482, 6.6930281], [50.8110468, 5.94608996118849]]"
